gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
0.8017729735765846,1.4101308826585628,0.7113524602823832,7.160377438258093,5.780023340677958,4.684074780529839,3.8237085686037737,3.316061188776,5.104026876671285,0.3204369248677563,0.6060375369932091,0.6228664593606068,0.16717512434967144,1.2654669968674293,2.6669055261100687,1.6444699321391634,0.10420476225969633,-0.022439254836305336,-0.08917108433230188
0.37305772651140845,0.09413877070479044,0.3927877063152159,-0.7906177637667823,-0.790882941466036,-0.6307760683164606,-0.216804496927228,0.22629003095013223,-0.18950020085062147,-0.656485474892527,-0.4127277078694569,-0.4374477451084398,-0.9566060751633375,-0.7371923839431983,-0.2435205983475158,-0.3229834118085539,0.8569369880699431,0.9375411496401966,0.19975254107440985
-0.6032957694086555,0.3270873569479936,-0.27079529144701714,-0.665711619427798,-0.793629257237634,-0.3831418602700704,-0.016831121278672048,0.10366037128454848,1.3418643399486143,-0.2858500251680017,-0.45500230316230966,-0.26386538315485475,0.4851965618908258,0.08062699976862713,0.16052409523902758,0.1706940750335736,0.09284600780458742,0.26613347316522895,0.6512465723200912
-0.8339934645127929,-0.3830911184691957,-1.0122231106734592,0.060310295112572444,0.05800325834690938,0.1511542307624773,0.34333646834842363,0.4807282904555024,-0.8770774038134139,-0.4531503454907364,-0.6499175636983714,-0.829133677574304,0.5177428248047139,-0.10645499019970066,-0.021947350078717252,-0.03120751920181466,0.21194832018728127,0.13171036125909977,0.09123290296934698
1.2224263120131362,2.0166750804543985,0.9860056908015005,10.508269279732216,11.22036108874145,10.62197620868994,8.711748944694056,6.974361607302763,-8.3065301738656,0.46531927005836443,0.9858699738058256,0.8053864996046196,-0.26685314231518303,-0.69940651274921,2.8168742982602373,1.6960739330068757,0.17043256397421153,-0.05939007370740748,-0.312541223554961
-1.579939167446269,-0.45003816121908863,-2.043066104350596,0.4950223256725536,0.42110626241281873,0.2957731693028043,0.1187023165573871,-0.044484013021061246,-0.46844116253130047,-0.3373412507944451,3.8791840394846937,1.3383017919854963,-0.6561947599405117,-1.780355685639621,-0.17361827261684695,-0.2238866779715683,2.134479538443404,1.3524077170216788,-1.2988458279799715
0.1333290994507595,0.3401458843201824,0.3924196035649958,0.027680275624343276,-0.035845840299740285,-0.08962880936839838,-0.11972208398178669,-0.14513102119745483,0.012098012943584181,0.34150230221128175,-0.023279963268324065,0.1628057810337618,-0.19377320391943245,-0.3814497650370721,-0.23567574651986647,-0.3118255751126913,-0.3108392771679439,-0.2510229395472724,0.345323846569255
0.6920968196693537,-0.9951766728780842,0.7504232907490868,-1.9025235777911589,-2.0630116364354922,-1.4936863816629768,-0.8794326259933917,-0.600628429994433,-0.23263019517754488,0.8787295970898868,-0.905037431265145,-0.6588530412681308,0.8846724426959478,0.27006529035831917,-0.263242220736588,-0.33716462132954805,-1.57967072832875,-0.9677861414665299,1.736661437722673
0.8680834542970907,1.5944076640871467,0.5984659710405397,-1.8270017684273256,-1.7246274431647195,-0.9589613543770243,-0.28949726350204646,-0.08946736050077879,-3.0238546358905865,0.2873223251278628,-0.29032257465116706,-0.5868851189807675,-0.598624487146438,0.6049611777025867,0.8244959763471019,0.7240909833068397,-0.4767586433691064,-0.6381136226214938,-0.3363933907413852
-0.9658702133308809,-0.08067934418578857,-1.4745477047494209,-0.352748006130277,-0.42868041532050216,-0.5106505406449602,-0.5750435452683306,-0.6209126022258192,-0.19916014618212424,-0.7653912199743514,-0.814965017761014,-0.8206646792176867,0.21277437394100063,-0.23228567448122325,-0.29923459603986663,-0.40768531412130776,0.31332256449201834,0.5191517837207535,0.6614498030129193
-1.8011862565512888,-0.2690294143916503,-1.8797784834848512,0.6883965880316796,0.7685952716284459,0.8738302149669598,0.9351874938116888,0.9233902526214753,1.0866841538279572,-0.39421856886132667,-0.7182387971453794,-0.8443539819858521,-0.8648074808967622,-1.864024944749957,0.5619134386475628,0.5299719165327202,-0.025949297681451027,-0.030157504276869012,0.19412599173866735
-0.4535134920866076,0.006819820642605785,-0.14268458115570165,0.16733684852257716,0.20545503346111732,0.2702298290353799,0.32535179021631483,0.3336902050538699,0.006681851329000671,0.1703961785885658,0.03463616074456341,-0.664280315590198,-0.866249795478286,-1.049838644555359,-0.27789305690333,-0.37481244399735925,-0.10231985418991679,-0.6003314956404137,-0.9151901242200277
0.5652518086554176,0.9261928962668663,0.1773372627888928,0.14208798363244493,-0.03581586656276063,-0.14313156036781943,0.0908934402906908,0.33178782237148785,0.38893226550586557,-0.32819625294997995,-0.06709244664960029,0.10268414810788222,0.8158982314482952,-0.782257135866635,-0.18829594558214854,-0.2378383377908713,0.5371031751412719,0.6290776349035698,0.31678438286222066
-0.13768264056983628,0.7261988954104784,-0.05171476389351798,1.9601725663612808,1.8297940957726113,1.657119391000066,1.473567439160875,1.247524545675351,0.3386239269471689,1.425133721587586,-0.0730748155193933,-0.6359616518914735,-0.07069862965880928,-0.19842565495361517,0.3451376717152258,0.34722389919502933,-0.992434881896569,-1.1080846017475192,-0.7562061245081879
0.4451421756701932,0.7644667212047426,0.590505088229201,3.714845989457225,3.2905267851546465,2.7002005782537144,2.2607362572165917,1.9965322784818673,3.0237355196627287,0.6099058966846701,0.03805067551685508,-0.004785951570140771,-0.9208800809546714,-1.0631691920924717,1.6552434404659715,1.2094417170109866,-0.47234319037857525,-0.5159898385325193,-0.020324064895638722
1.2433822179590663,1.2516446925104494,1.2210305581365837,2.9668112579175627,0.9089345675915711,0.4146630199222157,0.46430646846582885,0.4825521418958967,-4.365280841644518,1.4878431444060858,0.7527042878954745,-1.262628437220503,0.011556436659105362,0.4963666724813553,3.6749066713443,1.987166894163112,-0.5503919356658917,-1.411569282470493,-2.0460686979941145
-0.16117430177495556,0.09144510601294253,-0.2358662371736393,0.7390653843616171,0.8447720550515536,0.8983899860080972,0.8335628169714125,0.7207498743287917,-0.047286859167734945,-0.3395888588696932,0.8605870490368251,0.40949893670696985,-0.20716413616958465,-0.7061979024116707,0.2053555385642564,0.2151859237936992,1.159557417316168,0.8463502521144276,-0.5158733910211808
-0.38000534653563467,-1.0466562144674605,-0.36206417802747465,-0.14519789937032512,-0.19299488990694166,-0.1816685611769686,-0.11657505913427997,-0.06469209123128461,-0.03403569002044899,0.07281134903359444,-0.1806546072258164,-0.5396291433525608,0.6193023126111532,-0.3580102352585863,-0.3246618564133515,-0.44798777872319573,-0.16730566207322337,-0.42957337757259545,-0.4448738309584824
0.3880758357255173,-0.15580423519407666,0.5089074889680285,0.49077253775928703,0.42731757514940605,-0.10978155623975978,-0.37349332883951025,-0.3949681743331838,-5.055043047558725,0.1717919077427898,-0.06695345791159016,1.5220048887073516,1.3650186220551968,0.787289863287132,1.6515681559101891,1.2050280156035487,-0.1769731707203124,0.5000965494439252,2.2367556205290025
-0.23875056393019678,-0.037411672843749084,-0.33847715305979625,0.006927388109559511,0.00947447910480346,0.06189249245380265,0.16098429229531855,0.24869998062441598,-0.024240548464184306,-0.257995890302009,0.07156284845898095,0.08265517883955963,-1.1575791247915799,-0.1358151743093121,-0.37007678488058565,-0.5232999346593361,0.5114138972753319,0.4562552421378471,0.040456232323589685
-0.2526020793721253,0.4410370971427994,0.35993522349696117,0.05138467598964252,0.05671402956643453,0.08603476804080097,0.11799946068621434,0.12634554685351254,0.012214168795946704,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,-0.9413899271192652,-1.033385509226532,-0.3530859262667517,-0.4948430988913715,0.061513861916446304,0.06303141209616764,-0.02109519259125801
0.7807870960927387,0.5662994841832534,0.9483054364562774,-0.1017797497555486,-0.17260306620614008,-0.23527436424742806,-0.26781640420391684,-0.2934785886935204,0.009887914692661788,0.16214407809909828,0.3079197009289394,0.25459650583384763,-0.7825327733173515,-0.7108492032159233,-0.34663705335150935,-0.48419286687158725,0.08879634099738776,-0.041728622666923766,-0.11068293297860102
1.2049918684075458,0.7914488649841731,1.1725524753093606,-6.082213320404178,-2.01945948629684,-0.030043146313163533,0.2875251760099815,0.3423329502159384,6.90893415683773,2.134987256610657,0.6986315369534453,0.5254301724500832,0.5854461094026705,0.9957053671314999,6.887045174825535,2.7609424308608923,-0.8121014103431091,-0.8613193769177325,-0.28151111517102617
0.0846478410764036,-0.5484986472065364,0.11734703277460051,-0.0005047991248042956,-0.13215669849808526,-0.0881186167921615,-0.061272962831072544,-0.0865015971513197,0.12983392534716462,-0.6177216997552146,-0.404515573149234,-0.0074394749605397595,-0.38349528041094466,-0.1056027491292337,-0.31507773936664885,-0.4297078888003283,0.8450811904657501,1.2902950527557924,1.023578642905011
0.07350018133988968,0.020990873763635665,0.42800036798635704,-0.009467127588101257,0.015453819747802909,0.03979999431673434,0.056837719976764525,0.04849803855168892,-0.0977690706769029,0.17884854825174543,-0.27270640245675604,0.020847084381115627,-0.7058872462328291,-0.02109649883617177,0.033786860656864925,0.03283486782517571,-0.36179396635503497,-0.1766314720721696,0.6957153233986116
-0.11186785887321278,-0.6561254756899244,-0.13460220526253872,-0.12345288289449545,-0.07893817818564805,0.05321368355665202,0.17627693766644675,0.2086055502141764,-0.3460113589274586,-0.4885556846715008,2.312973093601297,1.3217252422855224,-0.6181566909511603,-0.8251880690570097,-0.23783457828959909,-0.3151325060716047,1.9959843456107516,1.7269888824011725,-0.7352900845840241
-0.010741623952189597,0.5962733261723869,0.11945834454320026,0.02423101965069413,0.022547377577411987,0.058190710626237346,0.1129594787098525,0.1400690421574253,-0.21468979124677276,0.14827461102019254,0.05294133058675731,0.16839499672158822,-1.1354984882907886,-0.6326353393638559,-0.2681880589170019,-0.36009178853166607,-0.06475932208366367,-0.07495143654556748,0.18822425187020428
0.2276848183404542,-0.3371813858070954,-0.24698466897591842,1.2139231472741632,1.3371111943095382,1.3994975597058092,1.3311675443279385,1.2080645900816431,0.5169115612117428,-0.7282088593432655,-0.9659072053211132,-0.6338895012801067,-0.28579772190522407,-0.33497668073702397,-0.06344325976797074,-0.08165527778630108,0.020126047794346874,0.7359364024258515,2.2965443867890167
0.1594225137249703,-0.12855660358640975,0.08810841244409547,3.539843476154174,1.055521074956537,-0.21824931616468407,-0.6909355186190227,-0.8694039207359199,3.387781521485502,0.0456113961795302,0.0023799034176921886,-0.04020983364100919,-0.6213269844894453,0.06325397934601597,1.2469435992106244,1.0076943813144956,0.010157513526471523,-0.07902449918914321,-0.013949020780513455
-0.19568637057607108,0.0037856340910260664,0.22344086264896978,-0.032474598823516464,-0.03578853528560852,-0.001586734529409067,0.045820649871486305,0.06603908980670009,-0.15561517085260929,0.7887177901656306,0.3186056679533035,0.5134548104693619,-0.7731053133745792,-0.945944550641717,-0.3012308549663056,-0.41057450501232173,-0.4114319467230771,-0.3984406402298242,0.17331035614872634
-0.44168321848876496,-0.17020477457121838,0.14793121999897732,0.07043481087745934,0.11232121683481096,0.18440271415368156,0.23391833095849307,0.21809700126021678,0.03585481215756945,-0.17668972923906281,-0.9334731706211254,-0.7185472712907169,-0.46659881668831943,-0.28400736668048043,-0.21338328335236514,-0.27932944413651845,-0.7742071578944065,-0.28693054873283036,1.742889520825149
-0.7745077930228436,-0.9042110453986423,-1.5048239093851823,-0.6086800291760661,-0.7139250566150049,-0.8323282222785676,-0.8382478276003352,-0.7755001816983494,-0.3948164057140278,0.46200555016617634,0.6211661266607342,0.3812763676824652,0.05567676365107862,1.0813127750580427,-0.21034941265289292,-0.27331441233672943,-0.012079223529410342,-0.24690085775789924,-0.3443172461858681
0.4394531910442628,0.14402206365127163,0.38706611574488015,0.6092148333064203,1.9905532061165094,2.9550280252722483,3.019709369459864,2.738375803888994,2.6690803297718153,-0.7974825464381611,-1.2692491621190283,0.11464837184227304,0.22603386476159576,0.7763681834207705,3.6818106871200964,1.9823087114618554,-0.9711127486598295,1.402089082535246,13.248057401200908
-0.16123394876099717,0.10574957409323739,-0.10846430033837187,-0.16945190165624008,-0.18206659728472227,-0.2633433590925788,-0.3596118916251611,-0.44158208685136086,-0.016054112861047486,0.2563703568642799,0.5199388449552755,0.42226555097109947,0.19241203075014024,-0.11813020013542865,-0.21512369647590032,-0.28235715167798936,0.12306606671424712,-0.03613958635372742,-0.16892988907797618
0.38033670122376934,-0.7999197139218225,-0.05261016469043486,-1.2015379232289103,-0.8715583551676678,-0.7730728393604094,-0.6117865506214706,-0.427520866050665,-3.1966987496164263,0.4661355047411315,1.1228312972164536,1.5990064247479603,-0.666559778358642,-0.07550090036565064,1.182548721975055,0.9549044906996824,0.23280055240619,0.2398000890158871,0.19465129560300437
-2.240971974557548,-1.6284732933314374,-3.1959063462775816,-0.16636876304624168,-0.17061326971324425,-0.10170113368064677,0.04095124779172861,0.17176116985056236,-0.2391480988208952,0.31135278864144905,-0.0028894049145154225,0.016617826730491322,0.633360058887682,0.8066710480619455,-0.2551918270179223,-0.34052448814796815,-0.21785484942152922,-0.24169155359174702,0.08331413489468478
0.5856473435247036,-0.2617115775933641,0.5046088514686046,0.5358845225777192,0.7276853873753379,1.0508325710112463,1.2630586173469416,1.2965939678205824,-0.9401825921006475,-0.5348829972137551,-0.4455636114105294,-0.7067158329243395,-0.6917541466802708,-2.047467444282829,0.11959686064626276,0.1252065746711767,0.7001482845010896,0.5227807324947346,-0.2657712315684543
-0.881336505804508,-1.1779054873620838,-0.4041656276146837,-0.19527414801877935,-0.22771984723333671,-0.30530145595399266,-0.3735731493803287,-0.41923373648652695,0.03182644806129753,-0.3093480299059753,-0.8075531831672746,-0.46784609411457795,0.3745170282253137,-0.18636400830781336,-0.35909322008662126,-0.5042027287391555,-0.33275721501305994,0.16012067309852793,1.6543844178086171
0.08674374588873286,0.484620003126623,-0.17963174073152738,0.282974443722715,0.288431108448018,0.2668231727925133,0.21166297382052557,0.13965483036910903,-0.2602232612498175,0.29966313209182827,-0.26226255084098404,0.14894761862928482,-0.4160241448029066,-0.4569727051406093,-0.2743685535401668,-0.36943224772157457,-0.45949904148951537,-0.22463699416383356,0.8285388683148389
-1.0734326486971988,0.28402250900156734,-1.8839040718315252,-0.5648491791340762,-0.8533144246342518,-1.0816326455550382,-1.1412297462098153,-1.1054548667537933,-0.3075202741493809,0.6810681484993167,2.166994039650068,2.499044868077573,0.06097168184865466,0.9101041056030016,-0.2516134366343656,-0.3352114509089773,0.4549956315088073,0.34247300079215987,-0.07723354390736523
-0.7359540019073018,0.27946249999524675,-1.2194928811685402,0.43577427648136485,0.43644682293842774,0.42755264522684466,0.4194116453442838,0.41996332079118487,0.21235451747556638,-0.5617729232815877,-0.809774494488855,-0.17905735601728198,0.23239382541671172,0.03281789886224415,-0.29100727180295827,-0.39497279873688546,0.23039494502825356,1.0554951360181108,2.4722602291671163
0.1595336742918046,-0.41629009290642427,0.16782527184440793,-0.31503202122275104,-0.33882385979767565,-0.3221257613325847,-0.28071046732988647,-0.268669198332478,-0.36990573622206546,-0.04933337121299203,-0.3377630728849138,-0.3622887152475112,0.21148459468449807,0.5939707245509132,-0.22146618275513594,-0.29142960266849693,-0.15833461552770453,-0.17779786525018249,0.14892326477823686
-1.4500492898860442,-1.2716800203532466,-1.794334403757884,-0.07500096955136415,-0.11595298453049473,-0.218982941945123,-0.3312604607388154,-0.3918134266945389,0.29337814524675127,-0.5794019847639714,-0.7057320404903181,-0.6440318573500768,-0.154879681152697,-0.05107936018368914,-0.11761390522993735,-0.1498117070458392,0.46592101140382475,0.6985452393672774,0.6948256375780677
0.618080753233089,0.3233140365354109,0.7157486475528885,1.1121277297001706,0.34432332779657193,-0.38611505345178554,-0.8361878474902037,-1.0190551955921157,-2.105075116570098,-0.6159601118925921,-0.5494192296121824,-0.6315759127997614,-0.6201447931373684,-0.7759113526136708,0.5283105098601776,0.506326440495614,0.6958175279672102,0.7353933419968259,0.17665162382551
0.2334415289738362,-0.36394678200411706,-0.4007328852306635,0.4017336123072607,0.17675501060383977,0.037064448992982446,0.14354912557310218,0.29098768470387987,2.0988855878398205,1.125099264725049,-0.5189300617217769,0.07539042146851117,-0.38048464568670265,-0.6133393843665986,0.9805413874534424,0.8303761839701433,-1.2242048133555141,-0.7156423174044949,1.5548840625823275
0.151642120017398,0.7633049183739565,-0.2137506675572381,-0.16232619537476423,-0.2420882540612153,-0.3437088379891404,-0.45501880840260733,-0.5597085855572866,0.04403631724785297,-0.5629932331756268,0.18977685804065644,0.2742190383096161,0.3497027460221978,0.15505475830900872,-0.36669103270468495,-0.5177837339629648,1.339959363432241,1.4708335390692677,0.0863914776710338
-0.8496960849799451,-1.7424910215836975,-0.392295050566652,-0.11118836612059518,-0.1761721663912347,-0.22981751677611081,-0.2645917293741578,-0.29195190456589204,0.012726442648302062,-0.06085656549528875,-0.2042161713396675,0.03613858621038149,0.7036770886591183,0.5658646488515086,-0.3756880192208085,-0.5325517339635911,-0.021940649146078014,0.10070036320702577,0.505938618433819
-0.4516168013190377,-0.10392770329586731,-0.11116437802625247,0.028761637307791073,-0.03929649040485867,-0.08022536358709764,-0.07780929324900147,-0.0715922299342291,-0.010238314707513064,-0.14157652582545646,0.04940399287887113,-0.13689243254986508,0.11475780692988284,0.30086540769145864,-0.29815969024909983,-0.40591092071430773,0.29439719322054225,0.10668317824401018,-0.2220282236422611
0.8375879945620995,-0.2982689093084945,0.1542683101736604,-1.0806183357554784,-0.5585844434826268,-0.5190244276625229,-0.45147604671717206,-0.37421001731198467,0.7185176125914546,-0.7037273653058322,-0.8853821382005158,0.44831769074014793,-0.07451359630538983,-0.5063357062894169,-0.013253373978301447,-0.014308393057606325,0.18465214916807107,1.6305175459276873,4.971719878856047
-1.4335469611096334,-0.5835118593025904,-1.9066768343292129,-0.9506146304955398,-0.9352063880520866,-0.8371456298631244,-0.7215357932171871,-0.6539094854769613,-0.972853649879917,-0.6186031597193282,3.7254104673756454,1.4378438626433647,-0.39214230395125227,-0.8599988648519493,0.20204808615253306,0.21188925907622014,2.7015687818945238,2.1720591490173384,-1.2390648945529825
-1.661762819509586,-1.8694117848635523,-2.311760651308285,0.013746057789896569,-0.020663066141411914,-0.043087312590380324,-0.04765356304878107,-0.046327272198789245,-0.10698821529311832,-0.035654343582299686,-0.9334097152012986,-0.5473463100818984,0.4047527677714022,1.4763569012177904,-0.32208512444042275,-0.4441546051991908,-0.953535429957249,-0.30535688619867324,2.3506027488369554
-0.4003901738312943,-0.3384871501900366,-0.6179705711686426,-0.12097785011700618,-0.13939552567792762,-0.13951947900403797,-0.13073295749244873,-0.1537171508129739,0.3356388069868262,-0.48594143702181,1.554609659977431,1.093823836950051,0.21157060779995251,-0.10624746571315356,-0.0867535173609262,-0.11019915508930929,1.8048236572476153,1.661742164951121,-0.5301618474620357
-0.2834616570369002,-0.22877569759001518,-0.12042606228608624,0.25761485495184416,0.1258257429381867,0.09191576678827217,0.07638722579771871,0.06599422307927225,0.41351144646359084,0.004916883814413037,0.5851199177365048,0.19636597241722495,-0.6762827499013516,-0.660412406883655,-0.17449396985432872,-0.21604765133800743,0.433786005004007,0.10303706343932154,-0.4818265757896305
-0.49628036295049005,0.34540725852982823,0.13241468656400612,0.44604599735912814,0.4824032963643911,0.5008349431646025,0.46035275102606726,0.3866250980113242,-0.23331591785517453,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.4809002000403899,-1.3776320280168342,-0.12058285176946916,-0.1533007122378855,0.061513861916446304,0.06303141209616764,-0.02109519259125801
0.3011351719985589,-0.33510374055998854,0.46539607334298283,0.9156601589058221,0.485806057339754,0.3817623934137918,0.4658879754468816,0.5310686943229282,0.35315478244583026,-0.4560644457014346,2.168229701558848,0.5181927147023919,0.07357999767317099,-0.028852852776059517,-0.2279549862345666,-0.28170061353117215,1.9552094466954932,1.2625059447018367,-1.188765951728327
0.024195200759150052,0.06104271781694877,0.4398705254061975,-2.848549964788168,-3.1282733516568935,-2.926017404903838,-1.848672947874724,-0.6328102268615303,-0.22892321229391446,0.3929610989302388,-0.07839819567347384,0.25867026482982464,-0.38349528041094466,0.6174688975075338,1.1887667801623094,0.9559882038688797,-0.3933887030784967,-0.24951661367952643,0.5634833981392493
-0.5871872279675056,-0.28603110370307094,-1.0140160257231468,-0.19087587042161422,-0.2701280643912672,-0.3509393170281373,-0.4078359664880261,-0.44632223055993253,0.031244755069307024,-0.6954271956213443,-0.7605645841458817,-1.181135840141268,0.6750566613307016,0.29424961720623377,-0.3286651576048135,-0.45459520332214387,0.40329179625221245,0.0014445545120217302,-0.6180634445073263
-0.4502403100990668,0.20648822759775612,-0.4118926059965879,0.04104066966113063,-0.08279424465946446,-0.31564178118355624,-0.4645206535836916,-0.4507873220016927,0.7742269396973006,-0.4367943712603263,-0.8037529653563138,-0.505417582955775,0.6472205654476672,-0.19641370335869077,0.3373241324909178,0.34018307914098844,-0.05692243054166163,0.4167395152124178,1.5207756290547567
-0.2525521066667698,0.22197529252032278,0.035830856697447476,0.031882230265482474,-0.010321802030570378,-0.022066698869481045,-0.021486889382396443,-0.04323876037675704,0.12722509128341386,-0.25240952868785876,0.5440851651634019,0.5818058602572683,-0.30283318513102625,-0.4317205344585984,-0.3149637285773394,-0.4327045462514258,0.7948882840288461,0.7387564951189195,-0.05434479310847908
0.27008719663032904,0.747669029617942,0.08954090669614644,3.9963108538607557,2.5558281154549856,1.221550656932639,1.4383878361297802,1.9394262653565009,0.007351145151817062,1.573921591265361,1.1147656766939857,0.11131301305888402,-1.4063878957269085,-0.09821845572286421,-0.3848337598189289,-0.5489632033159079,-0.42936078288346774,-0.8563044398230422,-0.9777809485305148
-0.37440361775799125,-0.9184100922863785,-0.3486802746984156,-0.5331893653589294,-0.1200541743053049,0.09824007086717527,0.1519377192728334,0.15930297799446821,1.368498942811657,-0.23027932565970147,0.5763887121076843,-0.015536324851540757,0.7743815158390591,0.8056106825269546,0.16852261594871756,0.18089282178124794,0.7738991829585685,0.3350609651904991,-0.693746079435496
-0.3553325589880352,0.12019954712952498,-1.2010750935522,2.731548691801681,1.51401927364137,0.4987097483902999,-0.04268952561579816,-0.3292386823085227,-0.20897820796030153,-0.6986607274607782,-0.6099197451526284,-0.4763943705774269,-0.4201585000973425,-0.7209636745400693,-0.09839350874197011,-0.025348123461272642,0.6215225741047269,0.8994272116912403,1.0411412791868566
0.9202851719320898,-1.1138491281591323,0.9065097334826495,3.9073164753138987,1.6502587810606761,0.803815069788964,0.6298348151167352,0.6160788923879549,-0.7573979119622696,2.774540064732417,1.6079259628547027,2.1391257601375377,0.852842340733835,1.0424024206174427,1.6486686520355844,1.2098290259814461,-0.6626061198802864,-0.620168187933097,0.14121921329426426
-0.3013188443506733,0.539524178886231,-0.4346065592878964,0.32330324755163736,0.3449552538822675,0.4388838108676382,0.5545256352406588,0.6151197591794321,0.6180700617145815,-0.5015226773030421,-0.6831482287018805,-1.0420727053397134,0.38451166080265187,-1.0090452984558527,-0.07715220703982634,-0.09827595983082192,0.30343249622064633,-0.003594186952604226,-0.42679832733094875
0.2989373639573162,0.2062827535738131,0.31353359573164014,-0.1760008304309333,-0.11102326481026914,-0.017768325158761426,0.10346529550048086,0.19753708225054387,0.8236460260296157,-0.6223881322692456,0.8460190596668619,0.7869411268880487,-0.5542790420834101,-0.4391783206476453,-0.03870520981945946,-0.05075181271952687,1.7572726053417396,1.8321182834947325,-0.19488900420161098
-1.1066851031909173,-0.2721819397548641,-1.3118235495922954,0.5908451094419965,0.3538907633047034,-0.02153357176996397,-0.19650368276646396,-0.22595693552985022,1.6825244552059002,-0.6244414424993557,-0.782514677898245,-0.5624929055103798,-0.45478752775001025,0.0625744882798123,0.29832254750014486,0.30485705323714063,0.36748678109517174,0.8116366564351857,1.2481263548988875
0.1588802947652413,0.13607891622898305,-0.2274759093216559,0.0915449736375429,0.81834765071806,1.3297426706075595,1.1669619880806077,0.7905647400768296,3.031271622458546,-0.5502872794693621,1.0017202643536067,0.9563925098350988,0.5034256042289416,0.4384688875268571,1.1593404525191626,0.9389684229892971,1.7462182447981014,1.8233089947727983,-0.14141815861281268
-0.3609590384550542,-2.0863998698530306,-1.045328405693595,4.128521871797494,4.914758112681978,4.306326113033718,3.332623193921166,2.751740326789513,1.7364898144243188,0.19096942659100136,0.7983431353220736,0.9202285895742415,-0.16061781679343526,0.7670621059764756,0.8229266370078879,0.7220311748852843,0.3252041511607279,0.23047747640933777,-0.021160857594586132
0.46474307805519044,0.9394779796646926,0.7556579809093371,0.10354922988852265,0.2468493654502426,0.3338415712422372,0.34410163525456233,0.30249748898733086,0.5275825603578863,-0.09534870480390398,-0.5581914071885048,-0.2609469442193894,0.7132249754495834,0.5362353873025285,0.5289820605724402,0.5053465989646684,-0.3301449148843965,-0.04381464878797739,1.0035801014232848
0.8464771659783888,-0.4498262004253934,-0.24602316908141503,5.174699688661877,3.0802886569781567,2.155144986667402,1.441650725793649,0.9380546694996732,9.72871513546136,-0.046465020565829775,0.509325902762513,0.28801517596982323,-0.07672450489154356,0.11572812582693813,4.294080248510617,2.1616435099980222,0.4546134149266342,0.22297941218989648,-0.3140522012505099
-0.2276822079161841,-1.3186351966176817,-0.26778646542564644,-1.784686156543286,-1.0074810583206766,-0.5167220861694477,-0.23421553744086618,-0.058770827868610515,-1.5904196381086275,-0.7398550629941864,0.7910571895919732,0.9669137846772783,-0.7364395155435043,1.3653990612215627,0.2699612126617676,0.28340615159900046,1.7327351048372195,1.9357734757518814,0.07480326217500147
-0.365557977583465,-0.38511503536821734,0.11117849836174248,-0.24387381261852836,-0.3276086784635367,-0.4233824226141774,-0.5081975432852952,-0.5841243936930899,0.4731398190515569,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,-0.987356596027421,-0.20135281008327033,-0.18512767695549404,-0.23997393102502768,0.061513861916446304,0.06303141209616764,-0.02109519259125801
-1.4544265846574491,-0.1272981255181447,-1.4895489531432902,-0.7543144852925885,-0.6597864851246664,-0.23613158602562428,0.2583932292676367,0.5244338075582012,-0.3141915659097449,0.31097218534480253,-0.5616865651590538,-0.7952966680099901,-0.6046698898119264,-1.7383900007481687,-0.12379338471636522,-0.15751677539024897,-0.7684852455550114,-0.7902410244285809,-0.15191446879262355
-0.4438536170751719,-0.3685955143629273,-0.08136461985154683,0.013194920525429603,-0.002709006178252897,-0.009020608698971935,-0.01012046637551591,-0.021543083601368678,-0.1400507273034892,0.1497668919641282,-0.22869844293592526,-0.16795645557196506,-0.2418346661017798,-0.9205542497333523,-0.32172152557297967,-0.443487400664595,-0.28388370963969417,-0.25635888788096106,0.23985936670012786
-1.082705262434049,-0.43201138334145184,-1.563965571559096,1.0321519609355005,1.1990683171503076,1.5332925967790385,1.8855172993080112,2.0979811130176595,1.1480423414798764,-0.6043060077146352,2.07395074187097,-0.03939914402576933,-0.12762988485206003,-0.14219908523310726,0.07931825294773989,0.08347724622186589,2.2554361939978653,1.284718984488886,-1.472402015620034
-0.8360483034840583,-0.3413117581581922,-1.202609339983205,1.0357399132926257,0.8701021901034329,0.7341570119376696,0.6758573584429783,0.6449678045701298,1.197984530872041,-0.6438590087562414,3.8025700281192054,1.2679270757173071,0.5923931319078325,-0.28406078597093243,0.5745006108333998,0.5398611050112713,2.718759057131617,2.0906202816226105,-1.3078043315781112
